0	0	1	9	4	8	0	0	1	0	2	5	7	5	6	0	DERMASON
0	0	0	0	3	6	0	0	4	0	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	0	0	2	4	1	4	5	0	DERMASON
0	0	0	0	2	4	0	0	0	0	2	3	1	3	4	0	DERMASON
0	0	0	0	2	6	0	0	2	0	2	4	1	4	4	0	DERMASON
0	0	1	0	3	6	0	0	2	0	2	5	1	4	5	0	DERMASON
0	0	0	0	3	6	0	0	3	0	2	4	1	4	5	1	DERMASON
0	0	0	0	3	6	0	0	2	0	2	4	1	4	5	0	DERMASON
0	0	0	0	3	6	0	0	2	1	1	4	1	4	5	0	DERMASON
0	0	0	0	3	6	0	0	2	1	1	4	1	4	5	0	DERMASON
0	0	0	0	3	6	0	0	2	0	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	1	0	2	5	1	5	5	0	DERMASON
0	0	0	0	3	6	0	0	1	0	2	4	1	4	5	0	DERMASON
0	0	0	0	2	4	0	0	1	0	2	3	1	3	4	0	DERMASON
0	0	0	0	3	6	0	0	2	1	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	2	0	2	5	1	5	5	0	DERMASON
0	0	1	0	3	6	0	0	4	1	2	5	1	5	5	0	DERMASON
0	0	0	0	2	6	0	0	3	0	2	4	1	4	4	0	DERMASON
0	0	1	0	3	6	0	0	1	0	2	5	1	5	5	0	DERMASON
0	0	0	0	2	6	0	0	0	0	2	4	1	4	4	0	DERMASON
0	0	0	0	3	6	0	0	2	0	2	4	1	4	5	0	DERMASON
0	0	0	0	2	6	0	0	3	0	2	4	1	4	4	0	DERMASON
0	0	0	0	2	6	0	0	0	0	2	4	1	4	4	0	DERMASON
0	0	0	0	3	6	0	0	2	0	2	4	1	4	5	0	DERMASON
0	0	0	0	2	4	0	0	2	1	2	4	1	3	4	0	DERMASON
0	0	1	0	3	6	0	0	1	0	2	4	1	4	5	0	DERMASON
0	0	0	0	3	6	0	0	1	0	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	4	0	2	5	1	5	5	0	DERMASON
0	0	0	0	2	4	0	0	1	0	2	4	1	3	4	0	DERMASON
0	0	0	0	3	6	0	0	0	0	2	4	1	4	5	0	DERMASON
0	0	0	0	2	6	0	0	0	1	2	4	1	4	5	1	DERMASON
0	0	0	0	2	4	0	0	1	0	2	3	1	3	4	0	DERMASON
0	0	1	9	4	8	0	0	1	0	1	6	7	5	6	0	DERMASON
0	0	0	0	3	6	0	0	1	0	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	4	0	2	5	1	5	5	0	DERMASON
0	0	1	0	3	6	0	0	4	0	2	5	1	4	5	0	DERMASON
0	0	0	0	2	4	0	0	1	0	2	4	1	4	4	0	DERMASON
0	0	1	0	3	6	0	0	0	1	1	5	1	4	5	0	DERMASON
0	0	0	0	2	6	0	0	3	0	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	3	0	2	5	1	5	6	0	DERMASON
0	0	0	0	2	4	0	0	3	0	0	3	1	3	4	0	DERMASON
0	0	0	0	3	6	0	0	3	1	2	4	1	4	5	0	DERMASON
0	0	0	0	3	6	0	0	0	0	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	4	0	2	5	1	5	5	0	DERMASON
0	1	0	0	2	4	0	0	1	1	5	4	1	4	4	0	DERMASON
0	0	1	0	3	6	0	0	2	0	2	4	1	4	5	0	DERMASON
0	0	1	9	4	8	0	0	1	0	2	5	7	5	6	0	DERMASON
0	0	1	0	3	6	0	0	0	1	2	5	1	5	5	0	DERMASON
0	0	0	0	2	4	0	0	1	0	2	3	1	3	4	0	DERMASON
0	0	0	0	2	6	0	0	2	0	2	4	1	4	4	0	DERMASON
0	0	1	0	3	6	0	0	1	0	2	5	1	4	5	0	DERMASON
0	0	1	9	4	8	0	0	1	0	2	6	7	5	6	0	DERMASON
0	0	1	9	4	8	0	0	0	0	1	6	7	5	6	0	DERMASON
0	0	1	0	3	6	0	0	1	0	2	5	1	4	5	0	DERMASON
0	0	0	0	2	6	0	0	1	1	2	4	1	4	4	0	DERMASON
0	0	1	9	4	8	0	0	0	0	1	6	7	5	6	0	DERMASON
0	0	0	0	2	4	0	0	0	1	2	3	1	3	4	0	DERMASON
0	0	0	0	2	6	0	0	1	0	2	4	1	4	5	0	DERMASON
0	0	0	0	3	6	0	0	2	0	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	4	0	2	5	1	4	5	0	DERMASON
0	0	1	9	4	8	0	0	1	0	1	6	7	6	6	0	DERMASON
0	0	0	0	3	6	0	0	1	0	2	4	1	4	5	0	DERMASON
0	0	0	0	3	6	0	0	1	0	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	3	0	2	5	1	5	5	0	DERMASON
0	0	1	0	3	6	0	0	1	0	2	5	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	2	1	2	5	1	4	5	0	DERMASON
0	0	0	0	2	4	0	0	3	0	2	3	1	3	3	0	DERMASON
0	0	1	9	4	8	0	0	1	1	1	5	7	5	6	0	DERMASON
0	0	0	0	3	6	0	0	2	0	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	0	0	2	4	1	4	5	0	DERMASON
0	0	1	9	4	8	0	0	4	0	1	5	7	5	6	0	DERMASON
0	0	1	9	3	8	0	0	4	0	2	5	7	5	6	0	DERMASON
0	0	1	9	4	8	0	0	4	0	1	5	7	5	6	1	DERMASON
0	0	1	0	3	6	0	0	2	0	2	4	1	4	5	0	DERMASON
0	0	0	0	2	4	0	0	0	0	2	4	1	3	4	0	DERMASON
0	0	1	0	3	6	0	0	3	0	2	5	1	5	5	0	DERMASON
0	0	1	0	3	6	0	0	1	0	2	5	1	5	5	0	DERMASON
0	0	1	0	3	6	0	0	2	0	2	5	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	2	0	2	5	1	5	5	0	DERMASON
0	0	1	9	4	8	0	0	0	0	2	5	7	5	6	0	DERMASON
0	0	1	9	4	8	0	0	1	1	1	5	7	5	6	0	DERMASON
0	0	1	0	3	6	0	0	4	0	2	5	1	5	5	0	DERMASON
0	0	1	0	3	6	0	0	0	0	2	5	1	4	5	0	DERMASON
0	0	0	0	2	6	0	0	1	0	2	4	1	4	4	0	DERMASON
0	0	1	0	3	6	0	0	4	1	1	5	1	5	5	0	DERMASON
0	0	1	0	3	6	0	0	0	1	2	5	1	5	6	1	DERMASON
0	0	0	0	2	4	0	0	2	0	2	3	1	3	4	0	DERMASON
0	0	0	0	2	6	0	0	1	0	2	4	1	4	4	0	DERMASON
0	0	0	0	3	6	0	0	2	0	2	4	1	4	5	0	DERMASON
0	0	0	0	2	6	0	0	0	0	2	4	1	4	4	0	DERMASON
0	0	1	0	3	6	0	0	1	1	2	4	1	4	5	0	DERMASON
0	0	0	0	2	4	0	0	1	1	2	4	1	3	4	0	DERMASON
0	0	1	0	3	6	0	0	1	0	2	4	1	4	5	0	DERMASON
0	0	0	0	2	6	0	0	0	0	2	4	1	4	4	0	DERMASON
0	0	1	0	3	6	0	0	2	0	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	3	0	2	5	1	4	5	0	DERMASON
0	0	0	0	2	6	0	0	2	0	2	4	1	4	5	0	DERMASON
0	0	1	9	4	8	0	0	5	1	1	6	7	6	6	0	DERMASON
0	0	0	0	2	6	0	0	1	0	2	4	1	4	4	0	DERMASON
0	0	1	9	4	8	0	0	1	0	1	6	7	6	6	0	DERMASON
0	0	0	0	2	4	0	0	2	0	0	3	1	3	4	0	DERMASON
0	0	1	0	4	8	0	0	1	1	1	5	7	5	6	1	DERMASON
0	0	1	0	3	8	0	0	0	0	1	5	7	5	6	0	DERMASON
0	0	1	0	3	6	0	0	1	1	1	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	1	0	2	5	1	5	5	0	DERMASON
0	0	1	0	3	6	0	0	3	0	2	4	1	4	5	0	DERMASON
0	0	0	0	2	4	0	0	1	0	0	4	1	4	4	0	DERMASON
0	0	1	0	3	6	0	0	0	0	2	5	1	5	5	0	DERMASON
0	0	0	0	2	4	0	0	4	0	2	3	1	3	4	0	DERMASON
0	0	1	9	4	8	0	0	2	0	2	6	7	5	6	0	DERMASON
0	0	0	0	2	4	0	0	3	0	2	3	1	3	4	0	DERMASON
0	0	1	9	4	8	0	0	2	0	1	6	7	6	6	1	DERMASON
0	0	0	0	2	6	0	0	1	0	2	4	1	4	5	0	DERMASON
0	1	1	9	4	8	0	0	5	1	5	6	7	5	6	0	DERMASON
0	0	1	0	3	6	0	0	1	0	2	5	1	5	5	0	DERMASON
0	0	1	9	4	8	0	0	1	0	1	6	7	5	6	0	DERMASON
0	0	1	0	3	6	0	0	0	0	2	5	1	5	5	0	DERMASON
0	0	1	0	3	6	0	0	0	0	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	1	1	1	5	1	5	6	0	DERMASON
0	0	0	0	0	4	0	0	1	0	0	3	0	3	3	0	DERMASON
0	0	0	0	2	4	0	0	2	0	2	3	1	3	4	0	DERMASON
0	0	1	9	4	8	0	0	2	0	1	5	7	5	6	0	DERMASON
0	0	0	0	2	4	0	0	0	0	2	4	1	4	4	0	DERMASON
0	0	1	0	3	6	0	0	3	0	2	5	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	1	0	2	5	1	5	5	0	DERMASON
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	DERMASON
0	0	1	0	3	8	0	0	0	1	2	5	1	5	6	0	DERMASON
0	0	1	0	3	6	0	0	4	1	1	5	1	4	5	0	DERMASON
0	0	0	0	3	6	0	0	3	0	2	4	1	4	5	0	DERMASON
0	0	0	0	2	6	0	0	2	0	2	4	1	4	4	0	DERMASON
0	1	0	0	2	4	0	0	2	4	3	3	1	3	4	3	DERMASON
0	0	0	0	2	6	0	0	2	0	2	4	1	4	4	0	DERMASON
0	0	0	0	2	4	0	0	2	0	2	3	1	3	4	0	DERMASON
0	0	1	0	3	6	0	0	0	0	2	5	1	5	5	0	DERMASON
0	0	0	0	2	4	0	0	2	0	2	3	1	3	4	0	DERMASON
0	0	0	0	2	4	0	0	2	0	2	3	1	3	4	0	DERMASON
0	0	1	0	3	6	0	0	0	1	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	0	0	2	5	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	1	0	2	5	1	5	5	1	DERMASON
0	0	1	0	3	6	0	0	1	0	2	5	1	5	5	0	DERMASON
0	0	1	0	3	6	0	0	1	0	2	5	1	5	5	0	DERMASON
0	0	0	0	2	4	0	0	3	0	2	3	1	3	4	0	DERMASON
0	0	1	0	3	6	0	0	4	1	2	5	1	5	5	1	DERMASON
0	0	1	0	3	6	0	0	4	0	2	5	1	4	5	0	DERMASON
0	1	1	9	5	9	0	0	5	2	6	7	7	6	7	1	DERMASON
0	0	1	0	3	6	0	0	4	0	2	5	1	5	5	0	DERMASON
0	0	1	0	3	6	0	0	2	1	1	4	1	4	5	1	DERMASON
0	0	1	0	3	6	0	0	4	0	2	5	1	5	5	0	DERMASON
0	0	0	0	2	4	0	0	1	0	0	3	1	3	4	0	DERMASON
0	0	0	0	2	4	0	0	2	0	2	3	1	3	4	0	DERMASON
0	0	1	0	3	6	0	0	4	0	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	0	0	2	4	1	4	5	0	DERMASON
0	0	1	9	4	8	0	0	2	0	2	5	7	5	6	0	DERMASON
0	0	0	0	2	4	0	0	1	0	2	3	1	3	4	0	DERMASON
0	0	0	0	2	6	0	0	0	0	2	4	1	4	4	0	DERMASON
0	0	1	9	5	8	0	0	5	0	1	6	7	6	7	0	DERMASON
0	0	1	0	3	6	0	0	3	0	2	5	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	1	0	2	4	1	4	5	0	DERMASON
0	0	0	0	2	4	0	0	1	0	2	4	1	4	4	0	DERMASON
0	0	0	0	2	4	0	0	0	0	2	4	1	4	4	0	DERMASON
0	0	0	0	2	6	0	0	0	0	2	4	1	4	4	0	DERMASON
0	0	0	0	2	4	0	0	0	0	2	3	1	3	4	0	DERMASON
0	0	0	0	3	6	0	0	0	0	2	4	1	4	5	0	DERMASON
0	0	0	0	3	6	0	0	2	0	2	4	1	4	5	0	DERMASON
0	0	0	0	2	4	0	0	1	0	0	3	1	3	4	0	DERMASON
0	0	1	0	3	6	0	0	2	1	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	0	1	2	4	1	4	5	0	DERMASON
0	0	0	0	2	4	0	0	3	1	2	4	1	4	4	0	DERMASON
0	0	1	0	3	6	0	0	2	0	2	4	1	4	5	0	DERMASON
0	1	0	0	2	4	0	0	3	1	1	3	1	3	3	0	DERMASON
0	0	1	0	3	6	0	0	1	1	1	5	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	1	0	2	4	1	4	5	3	DERMASON
0	0	0	0	3	6	0	0	0	0	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	4	1	2	5	1	5	5	0	DERMASON
0	0	1	0	3	6	0	0	2	0	2	5	1	5	5	0	DERMASON
0	0	1	9	4	8	0	0	1	0	1	6	7	5	6	0	DERMASON
0	0	0	0	0	5	0	0	0	0	0	3	0	3	3	0	DERMASON
0	0	0	0	2	4	0	0	2	1	2	3	1	3	4	1	DERMASON
0	0	0	0	0	5	0	0	3	1	1	0	0	2	3	1	DERMASON
0	0	0	0	2	4	0	0	2	0	2	3	1	3	4	0	DERMASON
0	0	1	0	3	6	0	0	0	0	2	5	1	5	5	0	DERMASON
0	0	0	0	2	4	0	0	2	0	2	4	1	3	4	0	DERMASON
0	0	1	0	3	6	0	0	0	1	2	5	1	5	5	0	DERMASON
0	0	1	0	4	8	0	0	1	0	1	5	7	5	6	0	DERMASON
0	0	1	0	3	8	0	0	0	0	2	5	1	5	6	0	DERMASON
0	0	0	0	2	4	0	0	3	1	2	4	1	4	4	0	DERMASON
0	0	0	0	2	4	0	0	0	2	2	4	1	4	4	5	DERMASON
0	0	1	0	3	6	0	0	2	0	2	5	1	5	5	0	DERMASON
0	0	1	0	4	8	0	0	4	0	2	5	7	5	6	0	DERMASON
0	0	0	0	2	4	0	0	1	0	2	3	1	3	4	0	DERMASON
0	0	0	0	2	6	0	0	1	0	2	4	1	4	4	0	DERMASON
0	0	1	0	4	8	0	0	4	0	1	5	7	5	6	0	DERMASON
0	0	0	0	2	6	0	0	1	1	2	4	1	4	4	0	DERMASON
0	0	0	0	2	6	0	0	4	1	1	4	1	4	4	1	DERMASON
0	0	1	9	5	8	0	0	3	0	1	6	7	6	7	0	DERMASON
0	0	1	0	3	8	0	0	0	1	1	5	1	5	6	0	DERMASON
0	0	0	0	2	4	0	0	1	0	2	3	1	3	4	0	DERMASON
0	0	1	0	3	6	0	0	4	1	1	5	1	5	5	1	DERMASON
0	0	1	0	3	6	0	0	1	0	2	5	1	5	5	0	DERMASON
0	0	0	0	2	6	0	0	1	0	2	4	1	4	4	1	DERMASON
0	0	1	9	4	8	0	0	4	0	1	5	7	5	6	0	DERMASON
0	0	0	0	2	6	0	0	4	0	2	4	1	4	4	0	DERMASON
0	0	0	0	2	4	0	0	0	0	2	3	1	3	4	0	DERMASON
0	0	1	0	3	6	0	0	3	0	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	2	0	2	5	1	5	5	0	DERMASON
0	0	1	0	3	6	0	0	1	0	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	2	0	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	4	0	2	5	1	5	5	0	DERMASON
0	0	0	0	2	4	0	0	0	0	0	3	1	3	3	0	DERMASON
0	0	1	9	4	8	0	0	0	0	2	5	7	5	6	0	DERMASON
0	0	0	0	2	4	0	0	0	0	2	3	1	3	3	0	DERMASON
0	0	0	0	2	6	0	0	1	0	2	4	1	4	4	0	DERMASON
0	0	0	0	2	4	0	0	3	0	0	4	1	4	4	0	DERMASON
0	0	1	0	3	6	0	0	0	0	2	5	1	5	5	0	DERMASON
0	0	0	0	2	4	0	0	2	0	2	3	1	3	4	0	DERMASON
0	0	1	0	3	6	0	0	1	0	2	4	1	4	5	0	DERMASON
0	0	0	0	2	4	0	0	0	1	2	4	1	4	4	0	DERMASON
0	0	1	0	4	8	0	0	2	1	1	5	1	5	6	0	DERMASON
0	0	0	0	2	4	0	0	1	0	2	4	1	4	4	0	DERMASON
0	0	1	0	3	6	0	0	0	0	2	4	1	4	5	0	DERMASON
0	0	0	0	2	6	0	0	0	1	2	4	1	4	4	0	DERMASON
0	0	1	0	3	6	0	0	2	0	2	4	1	4	5	0	DERMASON
0	1	1	9	5	8	0	0	5	0	5	7	7	6	7	0	DERMASON
0	1	1	9	5	8	0	0	4	1	5	7	7	6	7	0	DERMASON
0	0	0	0	2	6	0	0	0	0	2	4	1	4	4	0	DERMASON
0	0	1	0	3	6	0	0	2	1	2	5	1	5	5	0	DERMASON
0	0	0	0	2	6	0	0	3	0	2	4	1	4	4	0	DERMASON
0	0	1	0	3	8	0	0	3	0	2	5	1	5	6	0	DERMASON
0	0	1	9	4	8	0	0	0	0	2	6	7	5	6	0	DERMASON
0	0	1	0	3	6	0	0	2	0	2	4	1	4	5	0	DERMASON
0	0	0	0	2	4	0	0	3	0	0	3	1	3	4	0	DERMASON
0	0	0	0	2	4	0	0	2	0	2	3	1	3	4	0	DERMASON
0	0	0	0	0	5	0	0	1	0	0	0	0	2	3	0	DERMASON
0	0	1	0	3	6	0	0	2	0	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	1	0	2	5	1	5	5	0	DERMASON
0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	DERMASON
0	0	0	0	2	6	0	0	4	1	2	4	1	4	4	0	DERMASON
0	1	1	9	4	8	0	0	1	1	4	6	7	5	6	0	DERMASON
0	1	1	0	4	8	0	0	1	1	1	5	1	5	6	0	DERMASON
0	0	1	0	3	6	0	0	1	0	2	5	1	5	5	0	DERMASON
0	0	1	0	4	8	0	0	3	1	1	5	1	5	6	0	DERMASON
0	0	1	0	3	6	0	0	0	0	2	5	1	5	5	0	DERMASON
0	0	1	0	3	6	0	0	2	0	2	4	1	4	5	0	DERMASON
0	0	1	9	4	8	0	0	1	0	1	6	7	5	6	0	DERMASON
0	0	1	0	3	6	0	0	2	0	2	5	1	5	5	0	DERMASON
0	0	1	0	3	6	0	0	0	0	2	5	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	4	1	1	5	1	5	5	0	DERMASON
0	0	0	0	2	4	0	0	1	0	2	4	1	4	4	0	DERMASON
0	0	0	0	2	6	0	0	2	0	2	4	1	4	4	0	DERMASON
0	0	0	0	2	4	0	0	0	0	2	3	1	4	4	0	DERMASON
0	0	1	0	3	6	0	0	6	0	2	4	1	4	5	1	DERMASON
0	0	1	0	3	6	0	0	2	0	2	4	1	4	5	0	DERMASON
0	1	1	9	4	8	0	0	2	1	1	6	7	6	6	0	DERMASON
0	0	1	9	4	8	0	0	1	0	1	6	7	5	6	0	DERMASON
0	0	1	9	4	8	0	0	5	0	1	6	7	6	6	0	DERMASON
0	0	1	0	3	6	0	0	4	0	2	5	1	5	5	0	DERMASON
0	0	1	0	3	6	0	0	2	0	2	5	1	5	5	0	DERMASON
0	0	1	0	3	6	0	0	3	0	2	4	1	4	5	0	DERMASON
0	0	0	0	2	4	0	0	2	0	2	3	1	3	4	0	DERMASON
0	0	1	0	3	6	0	0	4	1	2	4	1	4	5	1	DERMASON
0	0	0	0	2	4	0	0	2	0	2	3	1	3	4	0	DERMASON
0	0	0	0	2	6	0	0	1	0	2	4	1	4	4	0	DERMASON
0	0	1	0	3	6	0	0	3	0	2	5	1	5	5	0	DERMASON
0	0	0	0	2	4	0	0	1	1	2	3	1	3	4	0	DERMASON
0	0	0	0	2	6	0	0	4	0	2	4	1	4	4	0	DERMASON
0	0	1	9	4	8	0	0	4	0	2	5	7	5	6	0	DERMASON
0	0	0	0	2	6	0	0	0	0	2	4	1	4	4	0	DERMASON
0	0	1	0	3	6	0	0	0	1	2	5	1	5	5	0	DERMASON
0	0	1	0	3	6	0	0	1	0	2	4	1	4	5	0	DERMASON
0	0	1	9	4	8	0	0	2	0	2	6	7	5	6	0	DERMASON
0	0	0	0	2	6	0	0	2	0	2	4	1	4	4	0	DERMASON
0	0	0	0	2	6	0	0	0	1	2	4	1	4	4	0	DERMASON
0	1	1	9	6	9	0	0	0	1	4	7	8	7	8	0	DERMASON
0	0	1	0	4	8	0	0	2	0	2	5	1	5	6	0	DERMASON
0	0	1	0	3	6	0	0	0	0	2	4	1	4	5	0	DERMASON
0	0	0	0	2	6	0	0	2	0	2	4	1	4	4	0	DERMASON
0	0	1	0	3	6	0	0	1	1	2	4	1	4	5	0	DERMASON
0	0	0	0	2	6	0	0	2	0	2	4	1	4	4	0	DERMASON
0	0	1	0	3	8	0	0	1	0	2	5	1	5	6	0	DERMASON
0	0	0	0	2	6	0	0	0	0	2	4	1	4	4	0	DERMASON
0	0	1	0	3	6	0	0	0	0	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	0	0	2	5	1	5	5	0	DERMASON
0	0	1	0	3	6	0	0	0	0	2	4	1	4	5	0	DERMASON
0	0	0	0	2	4	0	0	0	0	0	3	1	3	4	0	DERMASON
0	0	0	0	2	4	0	0	1	0	2	4	1	4	4	0	DERMASON
0	0	0	0	2	6	0	0	0	0	2	4	1	4	4	0	DERMASON
0	0	1	0	3	6	0	0	1	1	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	1	0	1	5	1	5	5	0	DERMASON
0	0	1	9	4	8	0	0	1	0	1	5	7	5	6	0	DERMASON
0	0	1	0	3	6	0	0	4	0	2	4	1	4	5	0	DERMASON
0	0	0	0	2	4	0	0	1	0	2	4	1	4	4	0	DERMASON
0	0	1	0	4	8	0	0	3	0	2	5	7	5	6	0	DERMASON
0	0	1	0	3	6	0	0	0	1	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	4	0	2	5	1	5	5	0	DERMASON
0	1	1	0	2	6	0	0	2	2	5	4	1	4	5	1	DERMASON
0	0	1	0	3	6	0	0	1	0	2	5	1	5	5	0	DERMASON
0	0	1	0	3	6	0	0	1	0	2	4	1	4	5	0	DERMASON
0	0	0	0	2	4	0	0	2	0	2	3	1	3	4	0	DERMASON
0	0	1	0	3	6	0	0	2	0	2	4	1	4	5	0	DERMASON
0	0	1	9	4	8	0	0	2	0	1	6	7	5	6	0	DERMASON
0	0	1	0	3	6	0	0	2	0	2	4	1	4	5	0	DERMASON
0	0	0	0	2	6	0	0	2	0	2	4	1	4	4	0	DERMASON
0	0	0	0	2	4	0	0	3	1	2	4	1	4	4	1	DERMASON
0	0	1	0	3	6	0	0	2	1	1	5	1	5	5	0	DERMASON
0	0	0	0	2	4	0	0	2	0	2	3	1	3	4	0	DERMASON
0	1	1	9	4	8	0	0	1	0	1	6	7	6	6	0	DERMASON
0	1	1	0	4	8	0	0	1	1	5	5	1	5	6	1	DERMASON
0	0	1	0	3	6	0	0	4	0	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	3	0	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	0	0	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	2	0	2	4	1	4	5	0	DERMASON
0	0	1	0	3	8	0	0	1	0	2	5	1	5	6	0	DERMASON
0	0	0	0	2	6	0	0	3	1	2	4	1	4	4	0	DERMASON
0	1	1	9	4	8	0	0	2	0	1	6	7	5	6	0	DERMASON
0	0	1	0	3	8	0	0	5	0	2	5	1	5	6	0	DERMASON
0	0	1	0	3	6	0	0	2	0	2	5	1	5	5	0	DERMASON
0	0	1	0	3	8	0	0	2	1	1	5	1	5	6	0	DERMASON
0	0	1	0	3	6	0	0	2	0	2	5	1	5	5	0	DERMASON
0	1	1	0	3	6	0	0	1	1	5	5	1	5	5	0	DERMASON
0	0	1	0	3	6	0	0	2	0	2	5	1	5	5	1	DERMASON
0	0	0	0	2	6	0	0	0	0	2	4	1	4	4	0	DERMASON
0	0	0	0	2	4	0	0	2	0	2	3	1	3	4	0	DERMASON
0	0	1	0	2	6	0	0	1	0	2	4	1	4	5	0	DERMASON
0	0	0	0	2	4	0	0	0	0	0	4	1	4	4	0	DERMASON
0	0	1	0	3	6	0	0	1	0	2	5	1	5	5	0	DERMASON
0	0	1	0	3	6	0	0	0	0	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	1	0	2	4	1	4	5	0	DERMASON
0	0	0	0	2	4	0	0	0	0	0	3	0	3	4	0	DERMASON
0	0	1	0	3	6	0	0	1	0	2	4	1	4	5	0	DERMASON
0	0	0	0	2	4	0	0	2	0	2	4	1	4	4	0	DERMASON
0	0	1	0	3	6	0	0	2	0	2	4	1	4	5	0	DERMASON
0	0	1	0	4	8	0	0	4	0	2	5	1	5	6	0	DERMASON
0	0	1	0	3	6	0	0	0	0	2	5	1	5	5	0	DERMASON
0	0	1	0	2	6	0	0	0	0	2	4	1	4	5	0	DERMASON
0	0	1	0	2	6	0	0	4	0	1	4	1	4	5	1	DERMASON
0	0	1	0	2	6	0	0	0	0	2	4	1	4	5	0	DERMASON
0	0	1	0	3	6	0	0	0	0	2	4	1	4	5	0	DERMASON
0	0	1	0	3	8	0	0	4	0	2	5	1	5	6	0	DERMASON
0	0	1	0	4	8	0	0	1	0	2	5	7	5	6	0	DERMASON
0	0	1	0	3	6	0	0	0	0	2	4	1	4	5	0	DERMASON
0	1	1	0	4	8	0	0	5	1	1	5	1	5	6	3	DERMASON
0	0	1	0	3	6	0	0	3	0	2	5	1	5	5	0	DERMASON
0	0	1	0	4	8	0	0	1	0	2	5	1	5	6	0	DERMASON
0	0	1	0	3	6	0	0	1	0	2	5	1	5	5	0	DERMASON
0	0	0	0	2	4	0	0	1	0	2	4	1	4	4	0	DERMASON
0	0	0	0	2	4	0	0	0	1	2	3	1	3	4	0	DERMASON
0	1	1	0	3	6	0	0	4	1	1	5	1	5	5	0	DERMASON
0	0	0	0	2	6	0	0	1	0	2	4	1	4	4	0	DERMASON
0	0	1	0	3	6	0	0	3	0	2	5	1	5	5	0	DERMASON
0	0	1	0	3	6	0	0	2	0	2	5	1	5	5	0	DERMASON
0	0	0	0	2	6	0	0	3	0	2	4	1	4	4	0	DERMASON
0	0	1	0	4	8	0	0	1	0	2	5	1	5	6	0	DERMASON
0	0	0	0	2	4	0	0	0	0	2	3	1	3	4	0	DERMASON
0	0	1	9	4	8	0	0	2	0	1	6	7	6	6	0	DERMASON
0	0	1	9	4	8	0	0	0	0	1	6	7	6	6	0	DERMASON
0	0	0	0	2	4	0	0	1	0	2	4	1	4	4	0	DERMASON
0	0	1	0	3	6	0	0	2	0	1	4	1	4	5	0	DERMASON
0	0	0	0	2	4	0	0	2	0	2	4	1	4	4	0	DERMASON
0	0	0	0	2	4	0	0	0	0	2	4	1	4	4	0	DERMASON
0	0	0	0	2	4	0	0	1	0	2	3	1	3	4	0	DERMASON
0	0	0	0	2	6	0	0	2	0	2	4	1	4	4	0	DERMASON
0	0	0	0	2	6	0	0	1	0	2	4	1	4	4	0	DERMASON
0	0	1	0	4	8	0	0	4	0	2	5	1	5	6	0	DERMASON
0	0	1	0	2	6	0	0	1	0	2	4	1	4	4	0	DERMASON
0	0	0	0	2	4	0	0	2	1	2	4	1	4	4	0	DERMASON
0	0	0	0	2	4	0	0	1	0	0	3	1	3	4	0	DERMASON
0	0	1	0	3	6	0	0	4	0	2	5	1	5	5	0	DERMASON
0	0	1	0	3	8	0	0	0	0	2	5	1	5	6	0	DERMASON
