47	14	1	1	0	0	1	1	0	1	0	1	0	1	6	2	E_m
47	15	1	0	1	0	0	1	1	0	0	0	0	0	8	0	D_M
47	16	1	1	0	0	1	1	0	0	0	0	0	0	9	3	A_M
47	17	1	1	0	0	1	1	0	1	0	0	0	0	9	2	A_M
47	18	1	0	1	0	0	1	1	0	0	0	0	0	2	0	D_M
47	19	0	0	1	0	0	1	1	0	0	0	0	0	5	2	D_M
47	20	1	0	1	0	0	1	0	1	0	1	0	1	7	1	G_M
47	21	1	0	1	0	0	1	0	1	0	1	1	0	4	2	G_M
47	22	1	0	1	0	0	1	1	0	0	0	0	0	3	0	D_M
47	23	1	0	1	0	0	1	1	0	1	1	0	1	12	2	D_M
47	24	1	0	1	0	1	1	0	0	0	0	0	1	3	3	A_M
47	25	1	1	0	0	1	1	0	0	0	0	0	0	3	2	A_M
47	26	1	1	0	0	1	1	0	1	0	0	0	0	3	4	A_M
47	27	1	0	1	0	0	1	1	0	0	0	0	0	2	0	D_M
47	28	1	0	1	0	0	1	1	0	0	0	0	0	2	1	D_M
47	29	1	0	1	0	1	1	0	1	0	0	0	0	2	0	D_M
47	30	1	0	1	0	0	1	1	0	0	0	0	0	2	2	D_M
47	31	1	0	1	0	0	1	0	1	0	0	0	1	6	3	E_m
47	32	1	0	0	0	1	1	0	1	0	1	0	1	6	2	E_m
47	33	1	1	0	0	1	1	0	1	0	0	0	0	3	0	A_M
47	34	1	1	0	0	0	1	1	0	0	0	0	0	3	2	A_M
47	35	1	1	0	0	0	1	1	1	0	0	0	0	3	4	A_M
47	36	1	0	1	0	0	1	1	0	0	1	0	1	7	1	B_m
47	37	1	0	1	0	0	1	1	0	0	1	0	1	7	2	B_m
47	38	1	0	1	0	1	1	1	0	0	0	0	0	1	0	E_M7
47	39	1	0	1	0	1	1	0	0	1	1	0	0	1	2	E_M7
47	40	1	1	0	0	1	1	0	0	0	0	0	0	3	3	A_M
47	41	1	0	0	0	1	1	0	1	0	1	0	1	6	1	E_m
47	42	1	1	0	0	1	1	0	1	0	1	0	1	6	2	E_m
47	43	1	0	1	0	0	1	1	0	0	0	0	0	8	0	D_M
47	44	1	1	0	0	1	1	0	0	0	0	0	0	9	3	A_M
47	45	1	1	0	0	1	1	0	1	0	0	0	0	9	2	A_M
47	46	1	0	1	0	0	1	1	0	0	0	0	0	2	0	D_M
47	47	0	0	1	0	0	1	1	0	0	0	0	0	5	2	D_M
47	48	1	0	1	0	0	1	0	1	0	1	0	1	7	1	G_M
47	49	1	0	1	0	0	1	0	1	0	1	1	0	4	2	G_M
47	50	1	0	1	0	0	1	1	0	0	0	0	0	3	0	D_M
47	51	1	0	1	0	0	1	1	0	1	1	0	1	12	2	D_M
47	52	1	0	1	0	1	1	0	0	0	0	0	1	3	3	A_M
47	53	1	1	0	0	1	1	0	0	0	0	0	0	3	2	A_M
47	54	1	1	0	0	1	1	0	1	0	0	0	0	3	4	A_M
47	55	1	0	1	0	0	1	1	0	0	0	0	0	2	0	D_M
47	56	1	0	0	1	0	1	1	0	0	1	0	1	11	1	B_M
47	57	1	0	0	1	0	1	1	0	0	1	0	1	11	2	B_M
47	58	1	0	0	0	1	1	1	0	1	1	0	1	1	0	E_M
47	59	1	0	0	0	1	1	0	0	1	1	0	1	1	2	E_M
47	60	1	1	0	0	1	1	1	0	0	1	1	0	1	3	F#M7
47	61	1	1	1	0	0	1	1	0	0	1	1	0	2	2	F#M7
47	62	1	0	0	0	0	1	1	1	0	1	0	1	6	0	E_m
47	63	1	1	0	0	1	1	0	1	0	1	0	1	6	2	E_m
47	64	1	0	1	0	0	1	1	0	0	1	0	1	8	1	B_m
47	65	1	0	1	0	1	1	1	0	0	1	0	1	1	2	B_m
47	66	1	1	0	0	0	1	1	0	0	1	1	0	8	0	F#M
47	67	1	1	0	0	1	1	1	0	0	1	0	0	8	2	F#M
47	68	1	0	1	0	0	1	1	0	0	1	0	1	7	3	B_m
47	69	1	1	0	0	1	1	0	1	0	1	0	0	1	1	C#d
47	70	1	0	1	0	0	1	1	0	0	0	0	0	2	0	D_M
47	71	1	0	1	0	1	1	0	0	0	0	0	0	2	3	A_M
47	72	1	1	0	0	1	1	0	0	0	0	0	0	9	2	A_M
47	73	1	0	1	0	0	1	1	0	0	0	0	0	2	0	D_M
47	74	1	0	1	0	1	1	0	1	0	1	0	1	6	1	E_m7
47	75	1	1	0	0	1	1	0	0	0	0	0	0	3	0	A_M
47	76	1	1	0	0	1	1	0	1	0	0	0	0	3	2	A_M
47	77	1	0	1	0	0	1	1	0	0	0	0	0	2	3	D_M
48	0	1	1	0	0	0	1	1	0	0	0	0	0	8	1	F#m
48	1	1	1	0	0	0	1	1	0	1	1	0	1	12	2	F#m
48	2	1	1	0	0	0	1	1	0	0	0	0	0	3	0	F#m
48	3	1	0	0	1	0	1	1	0	0	1	0	1	7	0	B_M
48	4	1	1	0	0	1	1	0	0	1	1	0	1	7	3	C#m7
48	5	1	1	0	0	0	1	1	0	0	1	1	0	13	0	F#M
48	6	1	0	0	1	0	1	1	0	0	1	0	1	7	0	B_M
48	7	1	0	0	0	1	1	0	0	1	1	0	1	12	1	E_M
48	8	1	0	0	0	1	1	0	0	1	1	1	1	12	2	E_M
48	9	1	0	0	1	1	1	0	0	1	1	0	1	1	0	E_M
48	10	1	1	0	0	0	1	1	0	0	1	1	0	8	0	F#M
48	11	1	0	0	1	0	1	1	0	0	1	0	1	7	3	B_M
48	12	1	1	0	0	0	1	1	0	0	1	1	0	13	1	F#M
48	13	1	0	0	1	0	1	1	0	0	1	0	1	7	0	B_M
48	14	1	0	0	0	0	0	0	0	1	1	0	1	12	0	F_d
48	15	1	1	0	0	0	1	1	0	0	0	0	0	8	3	F#m
48	16	1	1	0	0	0	0	1	0	0	1	0	1	0	2	F#m
48	17	1	1	0	0	0	1	1	0	0	0	0	0	8	0	F#m
48	18	1	1	0	0	0	1	1	0	1	1	0	0	12	2	F#m
48	19	1	1	0	0	0	1	1	0	0	0	0	0	3	0	F#m
48	20	1	1	0	0	1	1	0	0	1	1	0	0	12	1	C#m
48	21	1	1	0	1	0	1	1	0	0	0	0	0	8	0	F#m6
48	22	0	0	0	1	0	1	0	0	1	1	0	0	12	0	G#M
48	23	1	1	0	0	0	0	0	0	1	1	0	0	9	3	C#M
48	24	1	1	0	0	0	1	1	0	0	0	0	0	8	0	F#m
48	25	1	0	0	0	1	1	0	0	1	1	0	1	12	1	E_M
48	26	1	0	1	0	1	1	0	0	1	1	0	1	12	0	E_M7
48	27	1	1	0	0	1	1	0	0	0	0	0	0	3	0	A_M
48	28	1	0	0	1	0	1	1	0	0	1	0	1	11	3	B_M
48	29	1	0	0	1	0	1	1	0	0	0	0	1	11	0	B_M7
48	30	1	0	0	0	1	1	0	0	1	1	0	1	1	0	E_M
48	31	1	1	0	0	1	1	0	0	0	0	0	0	9	1	A_M
48	32	1	1	0	0	1	1	0	0	0	0	0	1	9	2	A_M
48	33	1	1	0	0	1	1	1	0	0	0	0	0	3	0	F#m7
48	34	1	0	0	1	0	1	1	0	0	1	0	1	7	0	B_M
48	35	1	0	0	1	0	1	1	0	0	0	0	1	7	2	B_M
48	36	1	0	0	0	1	1	0	0	1	1	0	1	1	3	E_M
48	37	1	1	0	0	1	1	0	0	1	1	0	0	5	0	C#m
48	38	1	1	0	0	0	1	1	0	0	0	0	0	8	1	F#m
48	39	1	0	1	0	0	1	1	0	0	0	0	0	8	0	D_M
48	40	1	0	1	0	1	1	0	0	1	1	0	1	12	0	E_M7
48	41	1	1	0	0	1	1	0	0	0	0	0	0	3	3	A_M
48	42	1	1	0	0	0	1	1	0	0	0	0	0	3	2	A_M
48	43	1	1	0	0	0	0	0	0	1	1	0	0	0	0	C#M
48	44	1	1	0	0	0	0	0	0	1	1	0	1	0	0	C#M7
48	45	1	1	0	0	0	1	1	0	0	0	0	0	8	1	F#m
48	46	1	0	1	0	0	1	1	0	0	0	0	0	8	2	F#m
48	47	1	1	0	0	1	1	0	0	1	1	0	0	9	0	C#m
48	48	1	1	0	0	1	1	0	0	0	0	0	0	9	2	C#m
48	49	1	0	0	0	1	1	0	0	1	1	0	1	12	0	E_M
48	50	1	1	0	0	1	1	0	0	0	0	0	0	3	3	A_M
48	51	1	0	1	0	0	1	0	0	1	1	0	1	7	0	G#d
48	52	1	1	0	0	0	1	1	0	0	0	0	0	9	1	F#m
48	53	1	1	0	0	0	1	1	0	1	1	0	1	9	0	C#M4
48	54	1	1	0	0	0	1	1	0	1	0	0	0	9	2	C#M4
48	55	1	1	0	0	0	0	0	0	1	1	0	1	9	0	C#M
48	56	1	1	0	0	0	1	1	0	0	1	1	0	8	3	F#M
49	0	1	0	0	0	1	1	0	1	0	1	0	1	1	1	E_m
49	1	1	0	0	0	1	1	1	0	0	0	0	1	8	2	E_m
49	2	1	0	0	0	1	1	0	1	0	1	0	1	6	0	E_m
49	3	1	1	0	0	1	1	0	0	0	0	0	0	3	0	A_M
49	4	1	0	1	0	0	1	1	0	0	0	0	1	3	3	D_M
49	5	1	0	0	0	1	1	0	0	1	1	0	1	12	0	E_M
49	6	1	1	0	0	1	1	0	0	0	0	0	0	3	0	A_M
49	7	1	0	1	0	0	1	1	0	0	0	0	0	8	1	D_M
49	8	1	0	1	0	0	1	1	0	1	0	0	0	8	2	D_M
49	9	1	1	1	0	0	1	1	0	0	0	0	0	2	0	D_M
49	10	1	0	0	0	1	1	0	0	1	1	0	1	1	0	E_M
49	11	1	1	0	0	1	1	0	0	0	0	0	0	3	3	A_M
49	12	1	0	0	0	1	1	0	0	1	1	0	1	12	1	E_M
49	13	1	1	0	0	1	1	0	0	0	0	0	0	3	0	A_M
49	14	1	0	0	1	0	1	1	0	0	0	0	0	8	0	D#d
49	15	1	0	0	0	1	1	0	1	0	1	0	1	1	3	E_m
49	16	1	0	0	1	1	1	0	0	0	0	0	1	11	2	E_m
49	17	1	0	0	0	1	1	0	1	0	1	0	1	1	0	E_m
49	18	1	0	0	0	1	1	1	0	0	1	0	1	8	2	E_m
49	19	1	0	0	0	1	1	0	1	0	1	0	1	6	0	E_m
49	20	1	0	1	0	0	1	1	0	0	1	0	1	8	1	B_m
49	21	1	1	0	0	1	1	0	1	0	1	0	1	1	0	E_m6
49	22	1	1	0	0	0	1	1	0	0	1	1	0	8	0	F#M
49	23	1	0	0	1	0	1	1	0	0	1	0	1	7	3	B_M
49	24	1	0	0	0	1	1	0	1	0	1	0	1	1	0	E_m
49	25	1	0	1	0	0	1	1	0	0	0	0	0	8	1	D_M
49	26	0	0	1	0	0	1	1	0	0	0	0	0	8	0	D_M
49	27	1	0	1	0	0	1	0	1	0	1	0	1	6	0	G_M
49	28	1	1	0	0	1	1	0	0	0	0	0	0	9	3	A_M
49	29	1	1	0	0	1	1	0	1	0	0	0	0	9	0	A_M
49	30	1	0	1	0	0	1	1	0	0	0	0	0	2	0	D_M
49	31	1	0	1	0	0	1	0	1	0	1	0	1	7	1	G_M
49	32	1	0	1	0	0	1	0	1	0	0	0	1	7	2	G_M
49	33	1	0	1	0	1	1	0	1	0	1	0	1	6	0	E_m
49	34	1	1	0	0	1	1	0	0	0	0	0	0	3	0	A_M
49	35	1	1	0	0	1	1	0	1	0	0	0	0	3	2	A_M
49	36	1	0	1	0	0	1	1	0	0	0	0	0	2	3	D_M
49	37	1	0	1	0	0	1	1	0	0	1	0	1	7	0	B_m
49	38	1	0	0	0	1	1	0	1	0	1	0	1	1	1	E_M
49	39	0	0	0	0	1	1	0	1	0	1	0	0	1	0	C_M
49	40	0	0	1	0	0	1	1	0	0	0	0	0	8	0	D_M
49	41	1	0	1	0	0	1	0	1	0	1	0	1	6	3	G_M
49	42	1	0	0	0	1	1	0	1	0	1	0	1	6	2	G_M
49	43	1	0	0	1	0	1	1	0	0	1	0	1	11	0	B_M
49	44	1	0	0	1	0	1	1	0	0	0	0	1	11	0	B_M7
49	45	1	0	0	0	1	1	0	1	0	1	0	1	1	1	C_M
49	46	0	0	0	0	1	1	0	1	0	1	0	0	1	2	C_M
49	47	1	0	1	0	0	1	1	0	0	1	0	1	7	0	G_M
49	48	1	0	1	0	0	1	0	1	0	1	0	1	7	2	G_M
49	49	1	0	1	0	0	1	1	0	0	0	0	0	0	0	D_M
49	50	1	0	1	0	0	1	0	1	0	1	0	1	6	3	G_M
49	51	0	0	0	0	0	1	1	0	0	0	0	0	3	0	F#d
49	52	1	0	0	0	1	1	0	1	0	1	0	1	7	1	E_m
49	53	1	0	0	0	1	1	1	0	0	0	0	1	7	0	B_M4
49	54	1	0	0	0	1	1	1	1	0	1	0	1	7	2	B_M4
49	55	1	0	0	1	0	1	1	0	0	0	0	1	7	0	B_M
49	56	1	0	0	0	1	1	0	0	1	1	0	1	1	3	E_M
50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	F_M
50	1	1	0	1	0	0	0	0	0	0	1	1	0	2	0	BbM
50	2	0	0	0	0	0	1	0	1	0	0	0	0	3	3	A_m
50	3	0	0	0	0	0	1	0	1	0	0	1	0	3	2	A_m
50	4	0	0	1	0	0	0	0	0	0	0	0	0	2	0	D_m7
50	5	0	0	1	0	1	1	0	0	0	0	0	0	2	2	D_m7
50	6	1	0	1	0	0	1	0	1	0	1	1	0	6	1	G_m
50	7	1	0	0	0	1	1	0	1	0	1	1	0	6	2	G_m
50	8	0	0	0	0	0	0	0	0	0	0	0	0	3	0	F_M
50	9	0	0	0	0	0	0	0	0	0	0	1	0	4	2	F_M
50	10	0	0	0	0	1	1	0	1	0	1	0	0	5	3	C_M
50	11	0	0	0	0	1	1	0	1	0	1	0	0	5	0	C_M
50	12	0	0	0	0	0	0	0	0	0	0	0	0	0	1	F_M
50	13	1	0	1	0	1	0	0	0	0	1	1	0	1	0	BbM
50	14	1	0	1	0	0	0	0	0	0	1	1	0	2	2	BbM
50	15	0	0	0	0	1	1	0	1	0	1	0	0	1	3	C_M
50	16	0	0	0	0	1	1	0	1	0	1	1	0	1	2	C_M
50	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	F_M
50	18	1	0	1	0	0	0	0	1	0	1	1	0	4	1	BbM
50	19	1	0	1	0	0	0	0	0	0	0	1	0	4	2	BbM
50	20	1	0	1	0	0	0	0	0	0	1	1	0	4	4	BbM
50	21	0	0	0	0	1	1	0	1	0	1	0	0	5	0	C_M
50	22	0	0	0	0	1	1	0	1	0	1	1	0	5	2	C_M
50	23	0	0	0	0	0	0	0	0	0	0	0	0	0	3	F_M
50	24	0	0	0	0	0	0	0	0	0	0	0	0	0	1	F_M
50	25	1	0	1	0	0	0	0	0	0	1	1	0	2	0	BbM
50	26	0	0	0	0	0	1	0	1	0	0	0	0	3	3	A_m7
50	27	0	0	0	0	0	1	0	1	0	0	1	0	3	2	A_m7
50	28	0	0	1	0	0	0	0	0	0	0	0	0	2	0	D_m7
50	29	0	0	1	0	1	1	0	0	0	0	0	0	2	2	D_m7
50	30	1	0	1	0	0	1	0	1	0	1	1	0	6	1	G_m
50	31	1	0	0	0	1	1	0	1	0	1	1	0	6	2	G_m
50	32	0	0	0	0	0	0	0	0	0	0	0	0	3	0	F_M
50	33	0	0	0	0	0	0	0	0	0	0	1	0	4	2	F_M
50	34	0	0	0	0	1	1	0	1	0	1	0	0	5	3	C_M
50	35	0	0	0	0	1	1	0	1	0	1	0	0	5	0	C_M
50	36	0	0	0	0	0	0	0	0	0	0	0	0	0	1	F_M
50	37	1	0	1	0	1	0	0	0	0	1	1	0	1	0	BbM
50	38	1	0	1	0	0	0	0	0	0	1	1	0	2	2	BbM
50	39	0	0	0	0	1	1	0	1	0	1	0	0	1	3	C_M
50	40	0	0	0	0	1	1	0	1	0	1	1	0	1	2	C_M
50	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	F_M
50	42	1	0	1	0	0	0	0	1	0	1	1	0	4	1	BbM
50	43	1	0	1	0	0	0	0	0	0	0	1	0	4	2	BbM
50	44	1	0	1	0	0	0	0	0	0	1	1	0	4	4	BbM
50	45	0	0	0	0	1	1	0	1	0	1	0	0	5	0	C_M
50	46	0	0	0	0	1	1	0	1	0	1	1	0	5	2	C_M
50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	3	F_M
50	48	0	0	0	0	1	1	0	1	0	1	0	0	5	1	C_M
50	49	0	0	0	0	0	1	1	0	0	0	1	0	4	0	F#d
50	50	0	0	0	0	0	1	1	0	0	0	0	0	3	2	F#d
50	51	1	0	1	0	0	1	0	1	0	1	1	0	6	3	G_m
50	52	1	0	1	0	0	1	0	1	0	1	1	0	4	2	G_m
50	53	1	0	0	1	0	1	0	1	0	1	1	0	10	0	EbM
50	54	1	0	1	0	0	1	0	1	0	1	1	0	2	2	EbM
50	55	0	0	0	1	0	1	0	1	0	0	0	0	5	1	C_m6
50	56	1	0	0	1	0	1	0	1	0	0	0	0	3	2	C_m6
50	57	1	0	1	0	0	1	1	0	0	0	0	0	2	0	D_M
50	58	0	0	1	0	0	1	1	1	0	1	0	0	2	2	D_M
50	59	1	0	1	0	0	1	0	1	0	1	1	0	6	3	G_m
50	60	1	0	1	0	0	1	0	1	0	1	1	0	6	1	G_m
50	61	0	0	0	1	0	0	0	0	0	0	0	0	0	0	C_m
50	62	0	0	0	1	0	1	0	1	0	1	0	0	10	2	C_m
50	63	1	0	1	0	0	0	0	0	0	1	0	0	2	3	D_m
50	64	0	0	1	1	0	0	0	0	0	1	0	0	5	2	D_m
50	65	1	0	1	0	0	0	0	0	0	1	1	0	4	0	BbM
50	66	1	0	1	0	0	1	0	0	0	1	1	0	4	2	BbM
50	67	0	0	0	1	0	1	0	1	0	1	1	0	10	1	EbM
50	68	1	0	1	1	0	1	0	1	0	1	1	0	10	2	EbM
50	69	1	0	0	1	0	1	0	1	0	1	1	0	10	4	EbM
50	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	F_M
50	71	0	0	0	1	0	0	0	0	0	0	0	0	0	2	F_M
50	72	1	0	1	0	0	0	0	0	0	1	1	0	4	3	BbM
50	73	0	0	0	0	0	0	0	0	0	0	0	0	0	1	F_M
50	74	0	0	0	0	0	0	0	0	0	0	0	0	0	2	F_M
50	75	1	0	0	0	1	1	0	1	0	1	1	0	6	0	G_m
50	76	1	0	1	0	0	1	0	1	0	1	1	0	6	2	G_m
50	77	0	0	0	0	0	1	0	0	0	0	0	0	3	3	A_m
50	78	0	0	0	0	0	1	0	1	0	0	1	0	3	2	A_m
50	79	0	0	1	0	0	0	0	0	0	0	0	0	2	0	D_m7
50	80	0	0	1	0	1	1	0	0	0	0	0	0	2	2	D_m7
50	81	1	0	1	0	0	1	0	1	0	1	1	0	6	1	G_m
50	82	1	0	0	0	1	1	0	1	0	1	1	0	6	2	G_m
50	83	0	0	0	0	0	0	0	0	0	0	0	0	3	0	F_M
50	84	0	0	0	0	0	0	0	0	0	0	1	0	4	2	F_M
50	85	0	0	0	0	1	1	0	1	0	1	0	0	5	3	C_M
50	86	0	0	0	0	1	1	0	1	0	1	0	0	5	0	C_M
50	87	0	0	0	0	0	0	0	0	0	0	0	0	0	1	F_M
50	88	0	0	1	0	0	0	0	0	0	0	0	0	2	2	F_M
50	89	0	0	1	0	0	0	0	0	0	1	1	0	5	0	BbM
50	90	1	0	1	0	0	0	0	0	0	1	1	0	4	2	BbM
50	91	0	0	0	0	0	0	0	0	0	0	0	0	3	3	F_M
50	92	0	0	0	0	1	1	0	1	0	1	1	0	6	2	F_M
50	93	0	0	0	0	0	0	0	0	0	0	0	0	3	0	F_M
50	94	1	0	1	0	0	0	0	1	0	1	1	0	4	2	F_M
50	95	0	0	0	0	0	0	0	0	0	0	0	0	5	1	F_M
50	96	0	0	0	0	1	1	0	1	0	1	0	0	5	0	C_M
50	97	0	0	0	0	1	1	0	1	0	1	1	0	5	2	C_M
50	98	0	0	0	0	0	0	0	0	0	0	0	0	0	3	F_M
50	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	F_M
51	0	1	1	0	0	0	1	1	0	0	0	0	0	8	0	F#m
51	1	1	1	0	0	0	1	1	0	1	1	0	1	12	2	F#m
51	2	1	1	0	0	0	1	1	0	0	0	0	0	3	1	F#m
51	3	1	0	0	1	0	1	0	0	1	1	0	1	12	0	E_M
51	4	1	0	0	0	0	0	0	0	1	1	0	1	12	2	E_M
51	5	1	1	0	0	0	1	1	0	0	0	0	0	8	3	F#m
51	6	1	1	0	0	0	0	1	0	0	0	0	0	8	2	F#m
51	7	1	0	1	0	0	1	1	0	0	1	0	1	2	0	B_m
51	8	1	0	1	0	0	1	0	0	1	1	0	1	2	2	B_m
51	9	1	1	0	0	0	0	0	0	1	1	0	0	9	1	C#M
51	10	1	1	0	0	1	1	0	0	0	0	0	0	3	0	A_M
51	11	1	1	0	0	1	1	0	0	0	0	0	1	7	2	A_M
51	12	1	1	0	0	1	1	0	0	0	0	0	0	9	1	A_M
51	13	1	1	0	1	0	1	1	0	0	0	0	0	11	2	A_M
51	14	1	1	0	0	0	0	0	0	1	1	0	0	0	0	C#M
51	15	1	0	0	0	0	0	0	0	1	1	0	1	0	2	C#M
51	16	1	1	0	0	0	1	1	0	1	0	0	0	8	3	F#m
51	17	1	1	0	0	0	1	1	0	0	0	0	0	8	2	F#m
51	18	1	0	1	0	0	0	0	0	0	1	0	1	7	0	B_m
51	19	1	0	1	0	0	1	1	0	0	1	0	1	7	2	B_m
51	20	1	1	0	0	0	0	0	0	1	1	0	0	9	1	C#M
51	21	1	1	0	0	0	0	0	0	1	1	0	0	9	0	C#M
51	22	1	1	0	0	0	1	1	0	0	0	0	0	8	1	F#m
51	23	1	0	1	0	0	1	1	0	0	0	0	0	8	2	F#m
51	24	1	1	0	0	1	1	0	0	1	1	0	1	12	0	E_m
51	25	1	0	0	0	1	1	0	0	1	1	0	1	12	2	E_m
51	26	1	1	0	0	1	1	0	0	0	0	0	0	3	3	A_M
51	27	1	1	0	0	1	1	0	0	1	0	0	0	12	2	A_M
51	28	1	1	0	0	0	1	1	0	0	0	0	0	0	0	F#m
51	29	1	1	0	0	1	1	1	0	0	0	0	0	1	2	F#m
51	30	1	0	1	0	0	1	1	0	0	0	0	1	2	1	B_M7
51	31	1	0	0	0	1	1	0	0	1	1	0	1	1	0	E_M
51	32	1	1	0	0	1	1	0	0	0	0	0	0	3	3	A_M
51	33	1	1	0	0	1	1	0	0	0	0	0	0	3	0	A_M
51	34	1	0	1	0	0	1	1	0	0	0	0	0	2	1	D_M
51	35	1	1	0	0	0	1	1	0	0	0	0	0	9	2	D_M
51	36	1	0	1	0	0	1	1	0	0	1	0	1	7	0	B_m
51	37	1	0	1	0	0	1	0	0	1	1	0	1	7	2	B_m
51	38	1	1	0	0	0	1	1	0	0	0	0	0	8	3	F#m
51	39	1	1	0	0	1	1	0	0	0	0	0	0	1	2	F#m
51	40	1	1	1	0	0	1	1	0	0	0	0	0	15	0	F#m
51	41	1	1	0	0	1	1	1	0	0	0	0	0	1	2	F#m
51	42	1	1	0	0	1	1	0	0	0	0	0	0	1	1	A_M
51	43	1	0	1	0	1	1	0	0	1	1	0	1	1	0	A_M
51	44	1	1	0	0	1	1	0	0	1	0	0	0	3	2	A_M
51	45	1	1	0	0	1	1	0	0	0	0	0	0	3	3	A_M
51	46	1	1	0	0	1	1	0	0	0	0	0	0	3	0	A_M
51	47	1	0	0	0	1	1	0	0	1	1	0	1	12	1	E_M
51	48	1	1	0	0	1	1	0	0	0	0	0	0	3	0	A_M
51	49	1	1	0	0	1	1	0	0	1	0	0	0	12	2	A_M
51	50	1	1	0	0	0	1	1	0	0	0	0	0	8	3	F#m
51	51	1	1	0	0	1	1	1	0	0	0	0	0	1	2	F#m
51	52	1	1	1	0	1	1	0	0	0	0	0	0	2	0	A_M
51	53	1	1	0	0	1	1	0	0	0	0	0	0	9	2	A_M
51	54	1	0	0	1	0	1	1	0	0	0	0	1	11	1	B_M7
51	55	1	0	0	1	1	1	0	0	0	0	0	1	11	2	B_M7
51	56	1	0	0	1	0	1	0	0	1	1	0	1	7	0	B_M
51	57	1	0	0	1	0	1	1	0	0	1	0	1	7	2	B_M
51	58	1	0	0	0	1	1	0	0	1	1	0	1	1	3	E_M
51	59	1	0	0	0	1	1	0	0	1	1	0	1	12	0	E_M
51	60	1	0	1	0	0	1	1	0	1	1	0	1	8	2	E_M
51	61	1	1	0	0	0	0	0	0	1	1	0	0	0	1	C#M
51	62	1	1	0	1	0	1	1	0	0	1	0	0	11	2	C#M
51	63	1	1	0	0	0	0	0	0	0	1	0	0	9	0	C#M
51	64	1	1	0	0	0	0	0	0	0	1	0	1	9	2	C#M
51	65	1	1	0	0	0	1	1	0	0	0	0	0	8	3	F#m
51	66	1	1	0	0	1	1	1	0	0	0	0	0	1	2	F#m
51	67	1	0	1	0	0	1	1	0	0	1	0	1	2	0	B_m
51	68	1	1	0	0	0	1	1	0	0	0	0	0	9	2	B_m
51	69	1	0	1	0	0	1	1	0	1	1	0	1	7	1	B_m6
51	70	1	1	0	0	0	0	0	0	1	1	0	0	9	0	C#M
51	71	1	1	0	0	0	0	0	0	1	1	0	1	9	2	C#M
51	72	1	1	0	0	0	1	1	0	0	1	1	0	8	3	F#M
52	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	F_m
52	1	0	0	0	0	0	0	0	1	0	1	1	0	6	2	F_m
52	2	0	0	0	0	0	0	0	0	1	1	0	0	14	1	F_m
52	3	1	0	1	0	0	1	0	1	0	1	1	0	6	0	G_m
52	4	1	0	0	0	1	1	0	1	0	1	1	0	6	2	G_m
52	5	0	0	0	0	0	0	0	0	1	1	0	0	0	3	F_m7
52	6	0	0	0	0	1	0	0	0	1	1	0	0	0	2	F_m7
52	7	1	1	0	0	0	0	0	0	0	1	1	0	15	0	Bbm
52	8	1	1	0	0	0	1	0	1	0	1	1	0	15	2	Bbm
52	9	0	0	0	0	1	1	0	1	0	1	0	0	5	1	C_M
52	10	0	0	0	1	0	1	0	0	1	1	0	0	14	0	AbM
52	11	0	0	0	1	0	1	0	0	1	1	1	0	4	2	AbM
52	12	0	0	0	1	0	1	0	0	1	1	0	0	5	1	AbM
52	13	0	1	0	0	0	0	0	0	1	1	0	0	15	2	AbM
52	14	0	0	0	1	0	1	0	1	0	1	0	0	10	0	C_m
52	15	1	0	0	0	1	1	0	1	0	1	1	0	1	2	C_M
52	16	0	0	0	0	0	0	0	1	1	1	0	0	0	3	F_m
52	17	0	0	0	0	0	0	0	0	1	1	0	0	0	2	F_m
52	18	1	1	0	0	1	1	0	0	0	1	1	0	4	0	Bbd
52	19	1	1	0	0	0	0	0	0	0	1	1	0	4	2	Bbd
52	20	0	0	0	0	1	1	0	1	0	1	0	0	5	1	C_M
52	21	0	0	0	0	1	1	0	1	0	1	0	0	5	0	C_M
52	22	0	0	0	0	0	0	0	0	1	1	0	0	0	1	F_m
52	23	1	1	0	0	0	0	0	0	1	1	0	0	0	2	F_m
52	24	0	0	0	1	0	1	0	1	0	1	1	0	6	0	C_m
52	25	1	0	0	1	0	1	0	1	0	1	1	0	6	2	C_m
52	26	0	0	0	1	0	1	0	0	1	1	0	0	14	3	F_m
52	27	0	0	0	1	0	1	0	1	1	1	0	0	6	2	F_m
52	28	0	0	0	0	0	0	0	0	1	1	0	0	0	0	F_m
52	29	0	0	0	1	0	0	0	0	1	1	0	0	10	2	F_m
52	30	1	1	0	0	0	0	0	0	1	1	1	0	15	1	Bbm
52	31	1	0	0	1	0	1	0	1	0	1	1	0	10	0	EbM
52	32	0	0	0	1	0	1	0	0	1	1	0	0	14	3	AbM
52	33	0	0	0	1	0	1	0	0	1	1	0	0	14	0	AbM
52	34	1	1	0	0	0	0	0	0	1	1	0	0	15	1	DbM
52	35	0	0	0	0	0	0	0	0	1	1	0	0	5	2	DbM
